0.3um,co2,date,time,weather_idx
1183,421,2026-01-14,1.398611111111111,150
1437,421,2026-01-14,1.4013888888888888,
1419,421,2026-01-14,1.4041666666666666,
1419,421,2026-01-14,1.4069444444444443,
1394,421,2026-01-14,1.409722222222222,
1299,421,2026-01-14,1.4124999999999999,
1272,421,2026-01-14,1.4152777777777776,
1188,421,2026-01-14,1.4180555555555556,
1302,421,2026-01-14,1.4208333333333334,
1425,421,2026-01-14,1.4236111111111112,
1488,421,2026-01-14,1.426388888888889,
1398,421,2026-01-14,1.4291666666666667,
1440,421,2026-01-14,1.4319444444444445,
1430,421,2026-01-14,1.4347222222222222,
1360,421,2026-01-14,1.4375,
1345,421,2026-01-14,1.4402777777777778,
1272,420,2026-01-14,1.4430555555555555,
1230,420,2026-01-14,1.4458333333333333,
1185,420,2026-01-14,1.448611111111111,
1210,420,2026-01-14,1.4513888888888888,
1195,420,2026-01-14,1.4541666666666666,
1107,420,2026-01-14,1.4569444444444444,
1146,420,2026-01-14,1.4597222222222221,
1371,420,2026-01-14,1.4625,
1384,420,2026-01-14,1.4652777777777777,
1344,420,2026-01-14,1.4680555555555557,
1216,420,2026-01-14,1.4708333333333334,
1151,420,2026-01-14,1.4736111111111112,
1300,420,2026-01-14,1.476388888888889,
1308,420,2026-01-14,1.4791666666666667,
1240,420,2026-01-14,1.4819444444444445,
1265,420,2026-01-14,1.4847222222222223,
1243,420,2026-01-14,1.4875,
1311,420,2026-01-14,1.4902777777777778,
1349,420,2026-01-14,1.4930555555555556,
1354,420,2026-01-14,1.4958333333333333,
1196,420,2026-01-14,1.4986111111111111,
1330,420,2026-01-14,1.5013888888888889,
1417,420,2026-01-14,1.5041666666666667,
1379,420,2026-01-14,1.5069444444444444,
1236,420,2026-01-14,1.5097222222222222,
1310,420,2026-01-14,1.5125,
1388,420,2026-01-14,1.5152777777777777,
1199,420,2026-01-14,1.5180555555555555,
1174,420,2026-01-14,1.5208333333333333,
1180,421,2026-01-14,1.523611111111111,
1334,421,2026-01-14,1.5263888888888888,
1335,421,2026-01-14,1.5291666666666666,
1290,421,2026-01-14,1.5319444444444443,
1433,421,2026-01-14,1.534722222222222,
1310,421,2026-01-14,1.5374999999999999,
1265,421,2026-01-14,1.5402777777777776,
1185,421,2026-01-14,1.5430555555555554,
1109,421,2026-01-14,1.5458333333333332,
1128,420,2026-01-14,1.548611111111111,
1161,420,2026-01-14,1.551388888888889,
1185,420,2026-01-14,1.5541666666666667,
1364,420,2026-01-14,1.5569444444444445,
1443,420,2026-01-14,1.5597222222222222,
1314,420,2026-01-14,1.5625,
1113,420,2026-01-14,1.5652777777777778,
1124,420,2026-01-14,1.5680555555555555,
1161,420,2026-01-14,1.5708333333333333,
1052,420,2026-01-14,1.573611111111111,
1118,420,2026-01-14,1.5763888888888888,
1091,420,2026-01-14,1.5791666666666666,
1084,420,2026-01-14,1.5819444444444444,
1205,420,2026-01-14,1.5847222222222224,
1228,420,2026-01-14,1.5875000000000001,
1334,420,2026-01-14,1.590277777777778,
1255,420,2026-01-14,1.5930555555555557,
1317,420,2026-01-14,1.5958333333333334,
1494,420,2026-01-14,1.5986111111111112,
1377,420,2026-01-14,1.601388888888889,
1086,420,2026-01-14,1.6041666666666667,
960,420,2026-01-14,1.6069444444444445,
1107,420,2026-01-14,1.6097222222222223,
1311,420,2026-01-14,1.6125,
1431,420,2026-01-14,1.6152777777777778,
1334,420,2026-01-14,1.6180555555555556,
1269,420,2026-01-14,1.6208333333333333,
1358,420,2026-01-14,1.6236111111111111,
1364,421,2026-01-14,1.6263888888888889,
1434,421,2026-01-14,1.6291666666666667,
1387,421,2026-01-14,1.6319444444444444,
1251,421,2026-01-14,1.6347222222222222,
1260,421,2026-01-14,1.6375,
1289,421,2026-01-14,1.6402777777777777,
1204,421,2026-01-14,1.6430555555555555,
1212,421,2026-01-14,1.6458333333333333,
1286,421,2026-01-14,1.648611111111111,
1290,421,2026-01-14,1.6513888888888888,
1291,421,2026-01-14,1.6541666666666666,
1283,421,2026-01-14,1.6569444444444443,
1142,421,2026-01-14,1.659722222222222,
1110,421,2026-01-14,1.6624999999999999,
1230,421,2026-01-14,1.6652777777777776,
1277,421,2026-01-14,1.6680555555555554,
1225,421,2026-01-14,1.6708333333333332,
1311,421,2026-01-14,1.673611111111111,
1330,421,2026-01-14,1.6763888888888887,
1191,421,2026-01-14,1.6791666666666665,
1161,421,2026-01-14,1.6819444444444442,
1253,421,2026-01-14,1.6847222222222222,
1353,421,2026-01-14,1.6875,
1290,421,2026-01-14,1.6902777777777778,
1166,421,2026-01-14,1.6930555555555555,
1238,421,2026-01-14,1.6958333333333333,
1249,421,2026-01-14,1.698611111111111,
1323,421,2026-01-14,1.7013888888888888,
1236,421,2026-01-14,1.7041666666666666,
1269,421,2026-01-14,1.7069444444444444,
1294,421,2026-01-14,1.7097222222222221,
1209,421,2026-01-14,1.7125,
1209,421,2026-01-14,1.7152777777777777,
1239,421,2026-01-14,1.7180555555555557,
1212,420,2026-01-14,1.7208333333333334,
1113,420,2026-01-14,1.7236111111111112,
1192,420,2026-01-14,1.726388888888889,
1413,420,2026-01-14,1.7291666666666667,
1306,420,2026-01-14,1.7319444444444445,
1248,420,2026-01-14,1.7347222222222223,
1298,419,2026-01-14,1.7375,
1236,419,2026-01-14,1.7402777777777778,
1106,419,2026-01-14,1.7430555555555556,
1096,419,2026-01-14,1.7458333333333333,
1029,419,2026-01-14,1.7486111111111111,
1053,419,2026-01-14,1.7513888888888889,
1042,419,2026-01-14,1.7541666666666667,
1104,419,2026-01-14,1.7569444444444444,
1187,419,2026-01-14,1.7597222222222222,
1213,419,2026-01-14,1.7625,
1258,419,2026-01-14,1.7652777777777777,
1245,419,2026-01-14,1.7680555555555555,
1271,419,2026-01-14,1.7708333333333333,
1290,419,2026-01-14,1.773611111111111,
1206,419,2026-01-14,1.7763888888888888,
1212,419,2026-01-14,1.7791666666666666,
1227,419,2026-01-14,1.7819444444444443,
1243,419,2026-01-14,1.784722222222222,
1197,419,2026-01-14,1.7874999999999999,
1192,419,2026-01-14,1.7902777777777776,
1157,419,2026-01-14,1.7930555555555554,
1116,419,2026-01-14,1.7958333333333332,
1124,419,2026-01-14,1.798611111111111,
1059,419,2026-01-14,1.801388888888889,
1132,419,2026-01-14,1.8041666666666667,
1299,419,2026-01-14,1.8069444444444445,
1098,419,2026-01-14,1.8097222222222222,
987,419,2026-01-14,1.8125,
1146,419,2026-01-14,1.8152777777777778,
1234,419,2026-01-14,1.8180555555555555,
1205,419,2026-01-14,1.8208333333333333,
1209,419,2026-01-14,1.823611111111111,
1146,419,2026-01-14,1.8263888888888888,
1029,419,2026-01-14,1.8291666666666666,
1090,419,2026-01-14,1.8319444444444444,
1155,419,2026-01-14,1.8347222222222224,
1300,419,2026-01-14,1.8375000000000001,
1369,419,2026-01-14,1.840277777777778,
1183,419,2026-01-14,1.8430555555555557,
1100,419,2026-01-14,1.8458333333333334,
1111,419,2026-01-14,1.8486111111111112,
1105,420,2026-01-14,1.8511111111111112,
1109,420,2026-01-14,1.853888888888889,
1117,420,2026-01-14,1.8566666666666667,
1178,420,2026-01-14,1.8594444444444445,
1269,420,2026-01-14,1.8622222222222222,
1179,420,2026-01-14,1.865,
1272,420,2026-01-14,1.8677777777777778,
1324,420,2026-01-14,1.8705555555555555,
1333,420,2026-01-14,1.8733333333333333,
1306,420,2026-01-14,1.876111111111111,
1212,420,2026-01-14,1.8788888888888888,
1210,420,2026-01-14,1.8816666666666666,
1158,420,2026-01-14,1.8844444444444444,
1143,420,2026-01-14,1.8872222222222221,
1243,420,2026-01-14,1.89,
1239,420,2026-01-14,1.8927777777777777,
1281,420,2026-01-14,1.8955555555555554,
1426,420,2026-01-14,1.8983333333333332,
1300,420,2026-01-14,1.901111111111111,
1245,420,2026-01-14,1.9038888888888887,
1213,420,2026-01-14,1.9066666666666665,
1175,420,2026-01-14,1.9094444444444443,
1168,420,2026-01-14,1.912222222222222,
1201,420,2026-01-14,1.9149999999999998,
1277,420,2026-01-14,1.9177777777777776,
1248,420,2026-01-14,1.9205555555555553,
1183,420,2026-01-14,1.9233333333333331,
1188,420,2026-01-14,1.9261111111111109,
1294,420,2026-01-14,1.9288888888888887,
1359,420,2026-01-14,1.9316666666666664,
1191,420,2026-01-14,1.9344444444444444,
1239,420,2026-01-14,1.9372222222222222,
1315,421,2026-01-14,1.94,
1301,421,2026-01-14,1.9427777777777777,
1199,421,2026-01-14,1.9455555555555555,
1053,421,2026-01-14,1.9483333333333333,
1116,421,2026-01-14,1.951111111111111,
1215,421,2026-01-14,1.9538888888888888,
1190,421,2026-01-14,1.9566666666666666,
1213,421,2026-01-14,1.9594444444444443,
1192,421,2026-01-14,1.962222222222222,
1308,421,2026-01-14,1.9649999999999999,
1303,421,2026-01-14,1.9677777777777778,
1266,421,2026-01-14,1.9705555555555556,
1116,421,2026-01-14,1.9733333333333334,
1107,421,2026-01-14,1.9761111111111112,
1110,421,2026-01-14,1.978888888888889,
1125,421,2026-01-14,1.9816666666666667,
1153,421,2026-01-14,1.9844444444444445,
1119,421,2026-01-14,1.9872222222222222,
1092,421,2026-01-14,1.99,
1204,421,2026-01-14,1.9927777777777778,
1220,421,2026-01-14,1.9955555555555555,
1197,421,2026-01-14,1.9983333333333333,
1176,421,2026-01-14,2.0011111111111113,
1107,421,2026-01-14,2.003888888888889,
1051,421,2026-01-14,2.006666666666667,
1088,421,2026-01-14,2.0094444444444446,
1280,421,2026-01-14,2.0122222222222224,
1257,421,2026-01-14,2.015,
1254,421,2026-01-14,2.017777777777778,
1314,421,2026-01-14,2.0205555555555557,
1156,421,2026-01-14,2.0233333333333334,
1239,421,2026-01-14,2.026111111111111,
1318,421,2026-01-14,2.028888888888889,
1143,421,2026-01-14,2.0316666666666667,
1035,421,2026-01-14,2.0344444444444445,
1154,421,2026-01-14,2.0372222222222223,
1265,421,2026-01-14,2.04,
1332,421,2026-01-14,2.042777777777778,
1127,421,2026-01-14,2.0455555555555556,
946,421,2026-01-14,2.0483333333333333,
1002,421,2026-01-14,2.051111111111111,
991,421,2026-01-14,2.053888888888889,
1081,421,2026-01-14,2.0566666666666666,
1088,421,2026-01-14,2.0594444444444444,
1101,421,2026-01-14,2.062222222222222,
1110,421,2026-01-14,2.065,
1047,421,2026-01-14,2.067777777777778,
1107,420,2026-01-14,2.070555555555556,
1175,421,2026-01-14,2.0733333333333337,
1039,421,2026-01-14,2.0761111111111115,
1052,421,2026-01-14,2.0788888888888892,
1166,421,2026-01-14,2.081666666666667,
1185,420,2026-01-14,2.0844444444444448,
1200,420,2026-01-14,2.0872222222222225,
1207,420,2026-01-14,2.0900000000000003,
1218,420,2026-01-14,2.092777777777778,
1311,421,2026-01-14,2.095555555555556,
1134,421,2026-01-14,2.0983333333333336,
1030,421,2026-01-14,2.1011111111111114,
1037,421,2026-01-14,2.103888888888889,
1113,421,2026-01-14,2.106666666666667,
1109,421,2026-01-14,2.1094444444444447,
951,421,2026-01-14,2.1122222222222224,
882,421,2026-01-14,2.115,
991,421,2026-01-14,2.117777777777778,
1173,421,2026-01-14,2.1205555555555557,
1127,420,2026-01-14,2.1233333333333335,
1097,420,2026-01-14,2.1261111111111113,
1121,420,2026-01-14,2.128888888888889,
1140,420,2026-01-14,2.131666666666667,
1266,420,2026-01-14,2.1344444444444446,
1248,420,2026-01-14,2.1372222222222224,
1125,420,2026-01-14,2.14,
1227,420,2026-01-14,2.142777777777778,
1196,421,2026-01-14,2.1455555555555557,
1121,421,2026-01-14,2.1483333333333334,
1186,421,2026-01-14,2.151111111111111,
1107,421,2026-01-14,2.153888888888889,
1041,421,2026-01-14,2.1566666666666667,
1015,421,2026-01-14,2.1594444444444445,
1134,421,2026-01-14,2.1622222222222223,
1253,421,2026-01-14,2.165,
1226,421,2026-01-14,2.167777777777778,
1176,421,2026-01-14,2.1705555555555556,
1190,421,2026-01-14,2.1733333333333333,
1148,421,2026-01-14,2.176111111111111,
1241,421,2026-01-14,2.178888888888889,
1231,421,2026-01-14,2.1816666666666666,
1091,421,2026-01-14,2.1844444444444444,
992,421,2026-01-14,2.187222222222222,
1074,421,2026-01-14,2.19,
1170,421,2026-01-14,2.1927777777777777,
1164,421,2026-01-14,2.1955555555555555,
1130,421,2026-01-14,2.1983333333333333,
1182,421,2026-01-14,2.2011111111111115,
1306,421,2026-01-14,2.2038888888888892,
1209,421,2026-01-14,2.206666666666667,
1173,421,2026-01-14,2.2094444444444448,
1232,421,2026-01-14,2.2122222222222225,
1205,421,2026-01-14,2.2150000000000003,
1227,421,2026-01-14,2.217777777777778,
1252,421,2026-01-14,2.220555555555556,
1258,421,2026-01-14,2.2233333333333336,
1209,421,2026-01-14,2.2261111111111114,
1191,421,2026-01-14,2.228888888888889,
1233,421,2026-01-14,2.231666666666667,
1164,421,2026-01-14,2.2344444444444447,
1302,421,2026-01-14,2.2372222222222224,
1267,421,2026-01-14,2.24,
1131,421,2026-01-14,2.242777777777778,
1122,421,2026-01-14,2.2455555555555557,
1186,421,2026-01-14,2.2483333333333335,
1159,421,2026-01-14,2.2511111111111113,
1149,421,2026-01-14,2.253888888888889,
1130,421,2026-01-14,2.256666666666667,
1275,421,2026-01-14,2.2594444444444446,
1324,421,2026-01-14,2.2622222222222224,
1263,421,2026-01-14,2.265,
1155,421,2026-01-14,2.267777777777778,
1110,421,2026-01-14,2.2705555555555557,
1063,421,2026-01-14,2.2733333333333334,
1119,421,2026-01-14,2.276111111111111,
1159,421,2026-01-14,2.278888888888889,
1201,421,2026-01-14,2.2816666666666667,
1126,421,2026-01-14,2.2844444444444445,
1077,421,2026-01-14,2.2872222222222223,
1040,421,2026-01-14,2.29,
1053,421,2026-01-14,2.292777777777778,
1062,421,2026-01-14,2.2955555555555556,
1075,421,2026-01-14,2.2983333333333333,
1228,421,2026-01-14,2.301111111111111,
1212,421,2026-01-14,2.303888888888889,
1154,421,2026-01-14,2.3066666666666666,
1143,421,2026-01-14,2.3094444444444444,
1122,421,2026-01-14,2.312222222222222,
1168,421,2026-01-14,2.315,
1211,421,2026-01-14,2.3177777777777777,
1210,421,2026-01-14,2.3205555555555555,
1149,421,2026-01-14,2.3233333333333333,
1050,421,2026-01-14,2.326111111111111,
1182,421,2026-01-14,2.328888888888889,
1235,421,2026-01-14,2.3316666666666666,
1122,421,2026-01-14,2.3344444444444448,
1198,421,2026-01-14,2.3372222222222225,
1219,421,2026-01-14,2.3400000000000003,
1180,422,2026-01-14,2.342777777777778,
1133,422,2026-01-14,2.345555555555556,
1203,422,2026-01-14,2.3483333333333336,
1236,422,2026-01-14,2.3511111111111114,
1121,422,2026-01-14,2.353888888888889,
1108,422,2026-01-14,2.356666666666667,
1275,422,2026-01-14,2.3594444444444447,
1277,422,2026-01-14,2.3622222222222224,
1273,422,2026-01-14,2.365,
1212,422,2026-01-14,2.367777777777778,
1134,422,2026-01-14,2.3705555555555557,
1166,422,2026-01-14,2.3733333333333335,
1197,422,2026-01-14,2.3761111111111113,
1156,422,2026-01-14,2.378888888888889,
1134,422,2026-01-14,2.381666666666667,
1199,422,2026-01-14,2.3844444444444446,151
1214,421,2026-01-14,2.3872222222222224,151
1127,421,2026-01-14,2.39,151
1089,421,2026-01-14,2.392777777777778,151
1167,421,2026-01-14,2.3955555555555557,151
1209,421,2026-01-14,2.3983333333333334,151
1251,421,2026-01-14,2.401111111111111,151
1186,421,2026-01-14,2.403888888888889,151
1144,422,2026-01-14,2.4066666666666667,151
1083,422,2026-01-14,2.4094444444444445,151
972,422,2026-01-14,2.4122222222222223,151
1069,422,2026-01-14,2.415,151
1191,422,2026-01-14,2.417777777777778,151
1185,422,2026-01-14,2.4205555555555556,151
1170,422,2026-01-14,2.4233333333333333,151
1171,422,2026-01-14,2.426111111111111,151
1097,422,2026-01-14,2.428888888888889,151
1083,422,2026-01-14,2.4316666666666666,151
1095,422,2026-01-14,2.434444444444445,151
1011,422,2026-01-14,2.4372222222222226,151
919,422,2026-01-14,2.4400000000000004,151
1032,422,2026-01-14,2.442777777777778,151
1044,422,2026-01-14,2.445555555555556,151
1049,422,2026-01-14,2.4483333333333337,151
1084,422,2026-01-14,2.4511111111111115,151
1096,422,2026-01-14,2.4538888888888892,151
1162,422,2026-01-14,2.456666666666667,151
1134,422,2026-01-14,2.4594444444444448,151
1120,422,2026-01-14,2.4622222222222225,151
1117,422,2026-01-14,2.4650000000000003,151
1193,422,2026-01-14,2.467777777777778,151
1206,422,2026-01-14,2.470555555555556,151
1134,422,2026-01-14,2.4733333333333336,151
1065,422,2026-01-14,2.4761111111111114,151
1060,422,2026-01-14,2.478888888888889,151
1113,422,2026-01-14,2.481666666666667,151
1148,422,2026-01-14,2.4844444444444447,151
1077,422,2026-01-14,2.4872222222222224,151
1176,422,2026-01-14,2.49,151
1227,422,2026-01-14,2.492777777777778,151
1193,422,2026-01-14,2.4955555555555557,151
1032,422,2026-01-14,2.4983333333333335,151
993,422,2026-01-14,2.5011111111111113,151
1125,422,2026-01-14,2.503888888888889,151
1244,422,2026-01-14,2.506666666666667,151
1210,422,2026-01-14,2.5094444444444446,151
1145,422,2026-01-14,2.5122222222222224,151
1177,422,2026-01-14,2.515,151
1161,422,2026-01-14,2.517777777777778,151
1037,421,2026-01-14,2.5205555555555557,151
959,421,2026-01-14,2.5233333333333334,151
900,422,2026-01-14,2.526111111111111,151
1047,422,2026-01-14,2.528888888888889,151
1209,422,2026-01-14,2.5316666666666667,151
1195,422,2026-01-14,2.5344444444444445,151
1125,422,2026-01-14,2.5372222222222223,151
1252,422,2026-01-14,2.54,151
1245,421,2026-01-14,2.542777777777778,151
1126,421,2026-01-14,2.5455555555555556,151
1048,421,2026-01-14,2.5483333333333333,151
1077,421,2026-01-14,2.551111111111111,151
1072,421,2026-01-14,2.553888888888889,151
1086,422,2026-01-14,2.5566666666666666,151
1155,421,2026-01-14,2.5594444444444444,151
1114,421,2026-01-14,2.562222222222222,151
1173,421,2026-01-14,2.565,151
1104,421,2026-01-14,2.5677777777777777,151
1060,421,2026-01-14,2.5705555555555555,151
1117,421,2026-01-14,2.5733333333333333,151
1054,421,2026-01-14,2.576111111111111,151
1024,421,2026-01-14,2.578888888888889,151
1109,421,2026-01-14,2.5816666666666666,151
1098,421,2026-01-14,2.5844444444444448,151
1057,421,2026-01-14,2.5872222222222225,151
1083,421,2026-01-14,2.5900000000000003,151
1002,421,2026-01-14,2.592777777777778,151
1041,421,2026-01-14,2.595555555555556,151
1106,421,2026-01-14,2.5983333333333336,151
1134,421,2026-01-14,2.6011111111111114,151
1088,421,2026-01-14,2.603888888888889,151
1034,421,2026-01-14,2.606666666666667,151
1001,421,2026-01-14,2.6094444444444447,151
1024,421,2026-01-14,2.6122222222222224,151
1047,421,2026-01-14,2.615,151
968,421,2026-01-14,2.617777777777778,151
1113,421,2026-01-14,2.6205555555555557,151
1189,420,2026-01-14,2.6233333333333335,151
1121,421,2026-01-14,2.6261111111111113,151
1038,420,2026-01-14,2.628888888888889,151
975,420,2026-01-14,2.631666666666667,151
1062,420,2026-01-14,2.6344444444444446,151
1168,420,2026-01-14,2.6372222222222224,151
1221,420,2026-01-14,2.64,151
1194,420,2026-01-14,2.642777777777778,151
1088,420,2026-01-14,2.6455555555555557,151
1056,420,2026-01-14,2.6483333333333334,151
1018,420,2026-01-14,2.651111111111111,151
934,420,2026-01-14,2.653888888888889,151
958,420,2026-01-14,2.6566666666666667,151
1159,420,2026-01-14,2.6594444444444445,151
1110,420,2026-01-14,2.6622222222222223,151
1076,420,2026-01-14,2.665,151
1081,420,2026-01-14,2.667777777777778,151
1176,420,2026-01-14,2.6705555555555556,151
1062,420,2026-01-14,2.6733333333333333,151
993,420,2026-01-14,2.676111111111111,151
1070,420,2026-01-14,2.678888888888889,151
1198,420,2026-01-14,2.6816666666666666,151
1046,420,2026-01-14,2.684444444444445,151
1036,420,2026-01-14,2.6872222222222226,151
1176,420,2026-01-14,2.6900000000000004,151
1052,421,2026-01-14,2.692777777777778,151
1026,421,2026-01-14,2.695555555555556,151
1070,421,2026-01-14,2.6983333333333337,151
1053,421,2026-01-14,2.7011111111111115,151
1071,421,2026-01-14,2.7038888888888892,151
1045,421,2026-01-14,2.706666666666667,151
1040,421,2026-01-14,2.7094444444444448,151
1139,421,2026-01-14,2.7122222222222225,151
1161,421,2026-01-14,2.7150000000000003,151
1195,422,2026-01-14,2.717777777777778,151
1287,421,2026-01-14,2.720555555555556,151
