ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
70790000,2026-1-15T15:20:39+00:00,,,,11.53,99245.251
70800000,2026-1-15T15:20:49+00:00,,,,11.50,99246.114
70810000,2026-1-15T15:20:59+00:00,,,,11.52,99248.26
70820000,2026-1-15T15:21:09+00:00,,,,11.52,99246.157
70830000,2026-1-15T15:21:19+00:00,,,,11.51,99245.118
70840000,2026-1-15T15:21:29+00:00,,,,11.51,99248.57
70850000,2026-1-15T15:21:39+00:00,,,,11.50,99246.72
70860000,2026-1-15T15:21:49+00:00,,,,11.50,99246.114
70870000,2026-1-15T15:21:59+00:00,,,,11.51,99241.108
70880000,2026-1-15T15:22:09+00:00,,,,11.51,99246.159
70890000,2026-1-15T15:22:19+00:00,,,,11.52,99244.176
70900000,2026-1-15T15:22:29+00:00,,,,11.52,99239.0
70910000,2026-1-15T15:22:39+00:00,,,,11.54,99243.68
70920000,2026-1-15T15:22:49+00:00,,,,11.55,99241.2
70930000,2026-1-15T15:22:59+00:00,,,,11.55,99244.106
70940000,2026-1-15T15:23:09+00:00,,,,11.56,99241.4
70950000,2026-1-15T15:23:19+00:00,,,,11.56,99242.207
70960000,2026-1-15T15:23:29+00:00,,,,11.55,99242.35
70970000,2026-1-15T15:23:39+00:00,,,,11.56,99241.129
70980000,2026-1-15T15:23:49+00:00,,,,11.54,99240.218
70990000,2026-1-15T15:23:59+00:00,,,,11.54,99240.51
71000000,2026-1-15T15:24:09+00:00,,,,11.54,99242.122
71010000,2026-1-15T15:24:19+00:00,,,,11.55,99244.63
71020000,2026-1-15T15:24:29+00:00,,,,11.54,99241.212
71030000,2026-1-15T15:24:39+00:00,,,,11.56,99239.225
71040000,2026-1-15T15:24:49+00:00,,,,11.57,99240.57
71050000,2026-1-15T15:24:59+00:00,,,,11.57,99239.187
71060000,2026-1-15T15:25:09+00:00,,,,11.57,99237.33
71070000,2026-1-15T15:25:19+00:00,,,,11.58,99239.151
71080000,2026-1-15T15:25:29+00:00,,,,11.59,99243.86
71090000,2026-1-15T15:25:39+00:00,,,,11.60,99242.55
71100000,2026-1-15T15:25:49+00:00,,,,11.59,99237.89
71110000,2026-1-15T15:25:59+00:00,,,,11.60,99246.240
71120000,2026-1-15T15:26:09+00:00,,,,11.58,99245.194
71130000,2026-1-15T15:26:19+00:00,,,,11.56,99247.49
71140000,2026-1-15T15:26:29+00:00,,,,11.56,99239.100
71150000,2026-1-15T15:26:39+00:00,,,,11.56,99239.16
71160000,2026-1-15T15:26:49+00:00,,,,11.55,99235.164
71170000,2026-1-15T15:26:59+00:00,,,,11.54,99239.176
71180000,2026-1-15T15:27:09+00:00,,,,11.54,99238.65
71190000,2026-1-15T15:27:19+00:00,,,,11.53,99239.254
71200000,2026-1-15T15:27:29+00:00,,,,11.54,99240.45
71210000,2026-1-15T15:27:39+00:00,,,,11.55,99243.155
71220000,2026-1-15T15:27:49+00:00,,,,11.55,99244.149
71230000,2026-1-15T15:27:59+00:00,,,,11.55,99241.208
71240000,2026-1-15T15:28:09+00:00,,,,11.56,99239.100
71250000,2026-1-15T15:28:19+00:00,,,,11.56,99240.51
71260000,2026-1-15T15:28:29+00:00,,,,11.57,99240.180
71270000,2026-1-15T15:28:39+00:00,,,,11.58,99245.70
71280000,2026-1-15T15:28:49+00:00,,,,11.59,99240.233
71290000,2026-1-15T15:28:59+00:00,,,,11.60,99240.29
71300000,2026-1-15T15:29:09+00:00,,,,11.60,99243.217
71310000,2026-1-15T15:29:19+00:00,,,,11.59,99241.100
71320000,2026-1-15T15:29:29+00:00,,,,11.60,99246.113
71330000,2026-1-15T15:29:39+00:00,,,,11.60,99242.16
71340000,2026-1-15T15:29:49+00:00,,,,11.60,99245.245
71350000,2026-1-15T15:29:59+00:00,,,,11.61,99240.74
71360000,2026-1-15T15:30:09+00:00,,,,11.60,99241.228
71370000,2026-1-15T15:30:19+00:00,,,,11.62,99245.211
71380000,2026-1-15T15:30:29+00:00,,,,11.62,99244.94
71390000,2026-1-15T15:30:39+00:00,,,,11.61,99242.61
71400000,2026-1-15T15:30:49+00:00,,,,11.61,99246.117
71410000,2026-1-15T15:30:59+00:00,,,,11.60,99247.107
71420000,2026-1-15T15:31:09+00:00,,,,11.61,99243.55
71430000,2026-1-15T15:31:19+00:00,,,,11.61,99246.161
71440000,2026-1-15T15:31:29+00:00,,,,11.61,99238.254
71450000,2026-1-15T15:31:39+00:00,,,,11.62,99237.139
71460000,2026-1-15T15:31:49+00:00,,,,11.62,99237.178
71470000,2026-1-15T15:31:59+00:00,,,,11.65,99236.115
71480000,2026-1-15T15:32:09+00:00,,,,11.65,99239.13
71490000,2026-1-15T15:32:19+00:00,,,,11.66,99237.238
71500000,2026-1-15T15:32:29+00:00,,,,11.65,99231.228
71510000,2026-1-15T15:32:39+00:00,,,,11.67,99237.115
71520000,2026-1-15T15:32:49+00:00,,,,11.67,99240.15
71530000,2026-1-15T15:32:59+00:00,,,,11.65,99241.250
71540000,2026-1-15T15:33:09+00:00,,,,11.64,99239.174
71550000,2026-1-15T15:33:19+00:00,,,,11.64,99240.45
71560000,2026-1-15T15:33:29+00:00,,,,11.64,99237.103
71570000,2026-1-15T15:33:39+00:00,,,,11.65,99242.201
71580000,2026-1-15T15:33:49+00:00,,,,11.64,99237.187
71590000,2026-1-15T15:33:59+00:00,,,,11.64,99239.93
71600000,2026-1-15T15:34:09+00:00,,,,11.64,99237.105
71610000,2026-1-15T15:34:19+00:00,,,,11.65,99240.255
71620000,2026-1-15T15:34:29+00:00,,,,11.65,99240.213
71630000,2026-1-15T15:34:39+00:00,,,,11.66,99238.148
71640000,2026-1-15T15:34:49+00:00,,,,11.64,99234.247
71650000,2026-1-15T15:34:59+00:00,,,,11.63,99233.124
71660000,2026-1-15T15:35:09+00:00,,,,11.62,99233.120
71670000,2026-1-15T15:35:19+00:00,,,,11.62,99229.104
71680000,2026-1-15T15:35:29+00:00,,,,11.62,99238.49
71690000,2026-1-15T15:35:39+00:00,,,,11.61,99236.56
71700000,2026-1-15T15:35:49+00:00,,,,11.61,99233.119
71710000,2026-1-15T15:35:59+00:00,,,,11.62,99233.123
71720000,2026-1-15T15:36:09+00:00,,,,11.62,99231.216
71730000,2026-1-15T15:36:19+00:00,,,,11.60,99232.203
71740000,2026-1-15T15:36:29+00:00,,,,11.59,99229.94
71750000,2026-1-15T15:36:39+00:00,,,,11.59,99226.111
71760000,2026-1-15T15:36:49+00:00,,,,11.58,99232.27
71770000,2026-1-15T15:36:59+00:00,,,,11.56,99229.121
71780000,2026-1-15T15:37:09+00:00,,,,11.57,99228.90
71790000,2026-1-15T15:37:19+00:00,,,,11.59,99227.107
71800000,2026-1-15T15:37:29+00:00,,,,11.60,99229.223
71810000,2026-1-15T15:37:39+00:00,,,,11.60,99229.15
71820000,2026-1-15T15:37:49+00:00,,,,11.59,99231.37
71830000,2026-1-15T15:37:59+00:00,,,,11.57,99229.84
71840000,2026-1-15T15:38:09+00:00,,,,11.58,99232.237
71850000,2026-1-15T15:38:19+00:00,,,,11.57,99228.174
71860000,2026-1-15T15:38:29+00:00,,,,11.57,99226.228
71870000,2026-1-15T15:38:39+00:00,,,,11.57,99226.186
71880000,2026-1-15T15:38:49+00:00,,,,11.57,99229.2
71890000,2026-1-15T15:38:59+00:00,,,,11.57,99230.80
71900000,2026-1-15T15:39:09+00:00,,,,11.58,99229.6
71910000,2026-1-15T15:39:19+00:00,,,,11.59,99228.98
71920000,2026-1-15T15:39:29+00:00,,,,11.59,99231.162
71930000,2026-1-15T15:39:39+00:00,,,,11.59,99228.100
71940000,2026-1-15T15:39:49+00:00,,,,11.59,99227.230
71950000,2026-1-15T15:39:59+00:00,,,,11.60,99229.181
71960000,2026-1-15T15:40:09+00:00,,,,11.60,99227.152
71970000,2026-1-15T15:40:19+00:00,,,,11.59,99226.152
71980000,2026-1-15T15:40:29+00:00,,,,11.60,99229.54
71990000,2026-1-15T15:40:39+00:00,,,,11.59,99225.201
72000000,2026-1-15T15:40:49+00:00,,,,11.58,99224.203
72010000,2026-1-15T15:40:59+00:00,,,,11.60,99228.62
72020000,2026-1-15T15:41:09+00:00,,,,11.60,99225.34
72030000,2026-1-15T15:41:19+00:00,,,,11.61,99227.198
72040000,2026-1-15T15:41:29+00:00,,,,11.60,99224.128
72050000,2026-1-15T15:41:39+00:00,,,,11.61,99223.224
72060000,2026-1-15T15:41:49+00:00,,,,11.61,99224.50
72070000,2026-1-15T15:41:59+00:00,,,,11.62,99223.144
72080000,2026-1-15T15:42:09+00:00,,,,11.61,99218.44
72090000,2026-1-15T15:42:19+00:00,,,,11.62,99216.229
72100000,2026-1-15T15:42:29+00:00,,,,11.62,99217.138
72110000,2026-1-15T15:42:39+00:00,,,,11.63,99219.88
72120000,2026-1-15T15:42:49+00:00,,,,11.64,99221.81
72130000,2026-1-15T15:42:59+00:00,,,,11.64,99214.39
72140000,2026-1-15T15:43:09+00:00,,,,11.64,99213.170
72150000,2026-1-15T15:43:19+00:00,,,,11.64,99214.164
72160000,2026-1-15T15:43:29+00:00,,,,11.66,99214.91
72170000,2026-1-15T15:43:39+00:00,,,,11.66,99212.21
72180000,2026-1-15T15:43:49+00:00,,,,11.66,99208.252
72190000,2026-1-15T15:43:59+00:00,,,,11.65,99208.40
72200000,2026-1-15T15:44:09+00:00,,,,11.66,99208.5
72210000,2026-1-15T15:44:19+00:00,,,,11.65,99205.19
72220000,2026-1-15T15:44:29+00:00,,,,11.67,99208.214
72230000,2026-1-15T15:44:39+00:00,,,,11.66,99208.2
72240000,2026-1-15T15:44:49+00:00,,,,11.67,99213.185
72250000,2026-1-15T15:44:59+00:00,,,,11.67,99213.17
72260000,2026-1-15T15:45:09+00:00,,,,11.65,99203.30
72270000,2026-1-15T15:45:19+00:00,,,,11.66,99205.187
72280000,2026-1-15T15:45:29+00:00,,,,11.66,99203.200
72290000,2026-1-15T15:45:39+00:00,,,,11.66,99212.60
72300000,2026-1-15T15:45:49+00:00,,,,11.66,99205.229
72310000,2026-1-15T15:45:59+00:00,,,,11.67,99215.89
72320000,2026-1-15T15:46:09+00:00,,,,11.66,99211.27
72330000,2026-1-15T15:46:19+00:00,,,,11.64,99209.115
72340000,2026-1-15T15:46:29+00:00,,,,11.62,99207.118
72350000,2026-1-15T15:46:39+00:00,,,,11.62,99206.0
72360000,2026-1-15T15:46:49+00:00,,,,11.63,99206.47
72370000,2026-1-15T15:46:59+00:00,,,,11.63,99203.189
72380000,2026-1-15T15:47:09+00:00,,,,11.65,99211.146
72390000,2026-1-15T15:47:19+00:00,,,,11.65,99203.113
72400000,2026-1-15T15:47:29+00:00,,,,11.64,99212.94
72410000,2026-1-15T15:47:39+00:00,,,,11.63,99199.133
72420000,2026-1-15T15:47:49+00:00,,,,11.64,99202.160
72430000,2026-1-15T15:47:59+00:00,,,,11.63,99204.59
72440000,2026-1-15T15:48:09+00:00,,,,11.63,99202.111
72450000,2026-1-15T15:48:19+00:00,,,,11.63,99209.234
72460000,2026-1-15T15:48:29+00:00,,,,11.62,99203.184
72470000,2026-1-15T15:48:39+00:00,,,,11.64,99206.51
72480000,2026-1-15T15:48:49+00:00,,,,11.63,99203.230
72490000,2026-1-15T15:48:59+00:00,,,,11.64,99203.234
72500000,2026-1-15T15:49:09+00:00,,,,11.65,99203.32
72510000,2026-1-15T15:49:19+00:00,,,,11.65,99203.238
72520000,2026-1-15T15:49:29+00:00,,,,11.65,99204.234
72530000,2026-1-15T15:49:39+00:00,,,,11.64,99208.162
72540000,2026-1-15T15:49:49+00:00,,,,11.64,99205.224
72550000,2026-1-15T15:49:59+00:00,,,,11.64,99210.25
72560000,2026-1-15T15:50:09+00:00,,,,11.65,99203.74
72570000,2026-1-15T15:50:19+00:00,,,,11.65,99205.142
72580000,2026-1-15T15:50:29+00:00,,,,11.66,99203.116
72590000,2026-1-15T15:50:39+00:00,,,,11.66,99202.251
72600000,2026-1-15T15:50:49+00:00,,,,11.64,99205.138
72610000,2026-1-15T15:50:59+00:00,,,,11.64,99209.196
72620000,2026-1-15T15:51:09+00:00,,,,11.65,99203.68
72630000,2026-1-15T15:51:19+00:00,,,,11.65,99200.221
72640000,2026-1-15T15:51:29+00:00,,,,11.67,99201.135
72650000,2026-1-15T15:51:39+00:00,,,,11.65,99202.244
72660000,2026-1-15T15:51:49+00:00,,,,11.67,99200.14
72670000,2026-1-15T15:51:59+00:00,,,,11.67,99205.152
72680000,2026-1-15T15:52:09+00:00,,,,11.66,99204.194
72690000,2026-1-15T15:52:19+00:00,,,,11.66,99199.17
72700000,2026-1-15T15:52:29+00:00,,,,11.67,99204.73
72710000,2026-1-15T15:52:39+00:00,,,,11.66,99204.194
72720000,2026-1-15T15:52:49+00:00,,,,11.67,99197.200
72730000,2026-1-15T15:52:59+00:00,,,,11.68,99199.233
72740000,2026-1-15T15:53:09+00:00,,,,11.68,99201.53
72750000,2026-1-15T15:53:19+00:00,,,,11.69,99197.210
72760000,2026-1-15T15:53:29+00:00,,,,11.67,99193.142
72770000,2026-1-15T15:53:39+00:00,,,,11.69,99194.226
72780000,2026-1-15T15:53:49+00:00,,,,11.69,99198.76
72790000,2026-1-15T15:53:59+00:00,,,,11.69,99192.117
72800000,2026-1-15T15:54:09+00:00,,,,11.68,99196.86
72810000,2026-1-15T15:54:19+00:00,,,,11.68,99197.39
72820000,2026-1-15T15:54:29+00:00,,,,11.69,99203.131
72830000,2026-1-15T15:54:39+00:00,,,,11.68,99200.18
72840000,2026-1-15T15:54:49+00:00,,,,11.67,99200.59
72850000,2026-1-15T15:54:59+00:00,,,,11.67,99199.63
72860000,2026-1-15T15:55:09+00:00,,,,11.67,99202.85
72870000,2026-1-15T15:55:19+00:00,,,,11.66,99200.52
72880000,2026-1-15T15:55:29+00:00,,,,11.65,99192.182
72890000,2026-1-15T15:55:39+00:00,,,,11.64,99197.191
72900000,2026-1-15T15:55:49+00:00,,,,11.63,99197.21
72910000,2026-1-15T15:55:59+00:00,,,,11.63,99194.120
72920000,2026-1-15T15:56:09+00:00,,,,11.64,99198.224
72930000,2026-1-15T15:56:19+00:00,,,,11.64,99195.201
72940000,2026-1-15T15:56:29+00:00,,,,11.64,99196.195
72950000,2026-1-15T15:56:39+00:00,,,,11.65,99197.67
72960000,2026-1-15T15:56:49+00:00,,,,11.65,99194.130
72970000,2026-1-15T15:56:59+00:00,,,,11.65,99193.134
72980000,2026-1-15T15:57:09+00:00,,,,11.63,99191.183
72990000,2026-1-15T15:57:19+00:00,,,,11.64,99193.173
73000000,2026-1-15T15:57:29+00:00,,,,11.65,99191.147
73010000,2026-1-15T15:57:39+00:00,,,,11.64,99197.25
73020000,2026-1-15T15:57:49+00:00,,,,11.65,99199.138
73030000,2026-1-15T15:57:59+00:00,,,,11.65,99195.38
73040000,2026-1-15T15:58:09+00:00,,,,11.65,99193.51
73050000,2026-1-15T15:58:19+00:00,,,,11.65,99190.30
73060000,2026-1-15T15:58:29+00:00,,,,11.65,99193.218
73070000,2026-1-15T15:58:39+00:00,,,,11.65,99187.89
73080000,2026-1-15T15:58:49+00:00,,,,11.66,99188.213
73090000,2026-1-15T15:58:59+00:00,,,,11.65,99188.249
73100000,2026-1-15T15:59:09+00:00,,,,11.66,99186.18
73110000,2026-1-15T15:59:19+00:00,,,,11.66,99183.244
73120000,2026-1-15T15:59:29+00:00,,,,11.67,99186.21
73130000,2026-1-15T15:59:39+00:00,,,,11.68,99186.192
73140000,2026-1-15T15:59:49+00:00,,,,11.67,99188.51
73150000,2026-1-15T15:59:59+00:00,,,,11.67,99186.144
73160000,2026-1-15T16:00:09+00:00,,,,11.68,99189.129
73170000,2026-1-15T16:00:19+00:00,,,,11.67,99185.193
73180000,2026-1-15T16:00:29+00:00,,,,11.67,99188.217
73190000,2026-1-15T16:00:39+00:00,,,,11.67,99189.0
73200000,2026-1-15T16:00:49+00:00,,,,11.68,99190.40
73210000,2026-1-15T16:00:59+00:00,,,,11.68,99187.60
73220000,2026-1-15T16:01:09+00:00,,,,11.69,99184.1
73230000,2026-1-15T16:01:19+00:00,,,,11.68,99181.182
73240000,2026-1-15T16:01:29+00:00,,,,11.68,99184.244
73250000,2026-1-15T16:01:39+00:00,,,,11.69,99183.171
73260000,2026-1-15T16:01:49+00:00,,,,11.68,99180.61
73270000,2026-1-15T16:01:59+00:00,,,,11.68,99181.224
73280000,2026-1-15T16:02:09+00:00,,,,11.68,99177.207
73290000,2026-1-15T16:02:19+00:00,,,,11.68,99176.213
73300000,2026-1-15T16:02:29+00:00,,,,11.68,99181.179
73310000,2026-1-15T16:02:39+00:00,,,,11.69,99177.252
73320000,2026-1-15T16:02:49+00:00,,,,11.70,99184.210
73330000,2026-1-15T16:02:59+00:00,,,,11.69,99184.206
73340000,2026-1-15T16:03:09+00:00,,,,11.71,99190.212
73350000,2026-1-15T16:03:19+00:00,,,,11.67,99184.74
73360000,2026-1-15T16:03:29+00:00,,,,11.68,99188.179
73370000,2026-1-15T16:03:39+00:00,,,,11.66,99184.153
73380000,2026-1-15T16:03:49+00:00,,,,11.68,99190.0
73390000,2026-1-15T16:03:59+00:00,,,,11.67,99190.244
73400000,2026-1-15T16:04:09+00:00,,,,11.66,99185.147
73410000,2026-1-15T16:04:19+00:00,,,,11.65,99180.135
73420000,2026-1-15T16:04:29+00:00,,,,11.67,99187.15
73430000,2026-1-15T16:04:39+00:00,,,,11.67,99183.41
73440000,2026-1-15T16:04:49+00:00,,,,11.67,99180.142
73450000,2026-1-15T16:04:59+00:00,,,,11.66,99179.62
73460000,2026-1-15T16:05:09+00:00,,,,11.67,99178.197
73470000,2026-1-15T16:05:19+00:00,,,,11.67,99178.30
73480000,2026-1-15T16:05:29+00:00,,,,11.67,99179.107
73490000,2026-1-15T16:05:39+00:00,,,,11.65,99182.121
73500000,2026-1-15T16:05:49+00:00,,,,11.65,99178.106
73510000,2026-1-15T16:05:59+00:00,,,,11.66,99177.72
73520000,2026-1-15T16:06:09+00:00,,,,11.67,99174.97
73530000,2026-1-15T16:06:19+00:00,,,,11.68,99169.49
73540000,2026-1-15T16:06:29+00:00,,,,11.67,99173.187
73550000,2026-1-15T16:06:39+00:00,,,,11.67,99174.139
73560000,2026-1-15T16:06:49+00:00,,,,11.66,99172.104
73570000,2026-1-15T16:06:59+00:00,,,,11.68,99175.176
73580000,2026-1-15T16:07:09+00:00,,,,11.68,99170.168
73590000,2026-1-15T16:07:19+00:00,,,,11.66,99167.218
73600000,2026-1-15T16:07:29+00:00,,,,11.67,99171.200
73610000,2026-1-15T16:07:39+00:00,,,,11.66,99173.56
73620000,2026-1-15T16:07:49+00:00,,,,11.67,99171.116
73630000,2026-1-15T16:07:59+00:00,,,,11.67,99174.178
73640000,2026-1-15T16:08:09+00:00,,,,11.68,99169.133
73650000,2026-1-15T16:08:19+00:00,,,,11.69,99167.146
73660000,2026-1-15T16:08:29+00:00,,,,11.68,99169.6
73670000,2026-1-15T16:08:39+00:00,,,,11.68,99170.43
73680000,2026-1-15T16:08:49+00:00,,,,11.67,99167.14
73690000,2026-1-15T16:08:59+00:00,,,,11.66,99165.23
73700000,2026-1-15T16:09:09+00:00,,,,11.65,99167.214
73710000,2026-1-15T16:09:19+00:00,,,,11.66,99170.202
73720000,2026-1-15T16:09:29+00:00,,,,11.65,99166.179
73730000,2026-1-15T16:09:39+00:00,,,,11.67,99169.43
73740000,2026-1-15T16:09:49+00:00,,,,11.67,99167.223
73750000,2026-1-15T16:09:59+00:00,,,,11.67,99165.194
73760000,2026-1-15T16:10:09+00:00,,,,11.67,99165.196
73770000,2026-1-15T16:10:19+00:00,,,,11.68,99169.88
73780000,2026-1-15T16:10:29+00:00,,,,11.69,99172.242
73790000,2026-1-15T16:10:39+00:00,,,,11.68,99166.24
73800000,2026-1-15T16:10:49+00:00,,,,11.70,99166.150
73810000,2026-1-15T16:10:59+00:00,,,,11.70,99168.19
73820000,2026-1-15T16:11:09+00:00,,,,11.71,99163.96
73830000,2026-1-15T16:11:19+00:00,,,,11.71,99167.148
73840000,2026-1-15T16:11:29+00:00,,,,11.70,99164.253
73850000,2026-1-15T16:11:39+00:00,,,,11.71,99163.137
73860000,2026-1-15T16:11:49+00:00,,,,11.72,99165.247
73870000,2026-1-15T16:11:59+00:00,,,,11.72,99166.121
73880000,2026-1-15T16:12:09+00:00,,,,11.70,99160.194
73890000,2026-1-15T16:12:19+00:00,,,,11.69,99160.107
73900000,2026-1-15T16:12:29+00:00,,,,11.69,99159.196
73910000,2026-1-15T16:12:39+00:00,,,,11.70,99157.165
73920000,2026-1-15T16:12:49+00:00,,,,11.68,99159.68
73930000,2026-1-15T16:12:59+00:00,,,,11.70,99156.88
73940000,2026-1-15T16:13:09+00:00,,,,11.69,99158.36
73950000,2026-1-15T16:13:19+00:00,,,,11.70,99159.194
73960000,2026-1-15T16:13:29+00:00,,,,11.72,99160.29
73970000,2026-1-15T16:13:39+00:00,,,,11.72,99153.73
73980000,2026-1-15T16:13:49+00:00,,,,11.72,99152.169
73990000,2026-1-15T16:13:59+00:00,,,,11.73,99153.124
74000000,2026-1-15T16:14:09+00:00,,,,11.75,99157.105
74010000,2026-1-15T16:14:19+00:00,,,,11.75,99152.132
74020000,2026-1-15T16:14:29+00:00,,,,11.75,99154.125
74030000,2026-1-15T16:14:39+00:00,,,,11.74,99161.30
74040000,2026-1-15T16:14:49+00:00,,,,11.76,99157.103
74050000,2026-1-15T16:14:59+00:00,,,,11.77,99160.136
74060000,2026-1-15T16:15:09+00:00,,,,11.78,99155.248
74070000,2026-1-15T16:15:19+00:00,,,,11.78,99157.33
74080000,2026-1-15T16:15:29+00:00,,,,11.78,99151.154
74090000,2026-1-15T16:15:39+00:00,,,,11.79,99152.187
74100000,2026-1-15T16:15:49+00:00,,,,11.80,99155.53
74110000,2026-1-15T16:15:59+00:00,,,,11.81,99157.246
74120000,2026-1-15T16:16:09+00:00,,,,11.82,99155.95
74130000,2026-1-15T16:16:19+00:00,,,,11.81,99161.20
74140000,2026-1-15T16:16:29+00:00,,,,11.80,99153.149
74150000,2026-1-15T16:16:39+00:00,,,,11.81,99154.146
74160000,2026-1-15T16:16:49+00:00,,,,11.81,99152.70
74170000,2026-1-15T16:16:59+00:00,,,,11.81,99155.15
74180000,2026-1-15T16:17:09+00:00,,,,11.82,99154.60
74190000,2026-1-15T16:17:19+00:00,,,,11.82,99157.214
74200000,2026-1-15T16:17:29+00:00,,,,11.83,99159.241
74210000,2026-1-15T16:17:39+00:00,,,,11.84,99158.42
74220000,2026-1-15T16:17:49+00:00,,,,11.84,99159.209
74230000,2026-1-15T16:17:59+00:00,,,,11.85,99159.121
74240000,2026-1-15T16:18:09+00:00,,,,11.88,99159.44
74250000,2026-1-15T16:18:19+00:00,,,,11.86,99158.255
74260000,2026-1-15T16:18:29+00:00,,,,11.86,99157.97
74270000,2026-1-15T16:18:39+00:00,,,,11.87,99156.231
74280000,2026-1-15T16:18:49+00:00,,,,11.88,99158.139
74290000,2026-1-15T16:18:59+00:00,,,,11.88,99159.215
74300000,2026-1-15T16:19:09+00:00,,,,11.89,99157.24
74310000,2026-1-15T16:19:19+00:00,,,,11.88,99153.85
74320000,2026-1-15T16:19:29+00:00,,,,11.89,99159.179
74330000,2026-1-15T16:19:39+00:00,,,,11.91,99157.31
74340000,2026-1-15T16:19:49+00:00,,,,11.90,99157.28
74350000,2026-1-15T16:19:59+00:00,,,,11.90,99157.192
74360000,2026-1-15T16:20:09+00:00,,,,11.90,99158.227
74370000,2026-1-15T16:20:19+00:00,,,,11.91,99156.162
74380000,2026-1-15T16:20:29+00:00,,,,11.91,99153.140
74390000,2026-1-15T16:20:39+00:00,,,,11.91,99155.166
74400000,2026-1-15T16:20:49+00:00,,,,11.91,99159.227
74410000,2026-1-15T16:20:59+00:00,,,,11.92,99152.232
74420000,2026-1-15T16:21:09+00:00,,,,11.92,99156.38
74430000,2026-1-15T16:21:19+00:00,,,,11.93,99153.21
74440000,2026-1-15T16:21:29+00:00,,,,11.92,99152.149
74450000,2026-1-15T16:21:39+00:00,,,,11.92,99156.208
74460000,2026-1-15T16:21:49+00:00,,,,11.91,99156.204
74470000,2026-1-15T16:21:59+00:00,,,,11.92,99156.122
74480000,2026-1-15T16:22:09+00:00,,,,11.92,99154.12
74490000,2026-1-15T16:22:19+00:00,,,,11.91,99151.108
74500000,2026-1-15T16:22:29+00:00,,,,11.92,99153.141
74510000,2026-1-15T16:22:39+00:00,,,,11.92,99153.184
74520000,2026-1-15T16:22:49+00:00,,,,11.93,99151.31
74530000,2026-1-15T16:22:59+00:00,,,,11.94,99153.191
74540000,2026-1-15T16:23:09+00:00,,,,11.94,99150.123
74550000,2026-1-15T16:23:19+00:00,,,,11.95,99148.56
74560000,2026-1-15T16:23:29+00:00,,,,11.95,99151.123
74570000,2026-1-15T16:23:39+00:00,,,,11.94,99150.123
74580000,2026-1-15T16:23:49+00:00,,,,11.94,99149.133
74590000,2026-1-15T16:23:59+00:00,,,,11.94,99152.194
74600000,2026-1-15T16:24:09+00:00,,,,11.96,99159.117
74610000,2026-1-15T16:24:19+00:00,,,,11.95,99152.31
74620000,2026-1-15T16:24:29+00:00,,,,11.95,99157.167
74630000,2026-1-15T16:24:39+00:00,,,,11.95,99150.88
74640000,2026-1-15T16:24:49+00:00,,,,11.95,99152.199
74650000,2026-1-15T16:24:59+00:00,,,,11.96,99155.19
74660000,2026-1-15T16:25:09+00:00,,,,11.96,99157.4
74670000,2026-1-15T16:25:19+00:00,,,,11.97,99155.22
74680000,2026-1-15T16:25:29+00:00,,,,11.96,99156.11
74690000,2026-1-15T16:25:39+00:00,,,,11.96,99152.118
74700000,2026-1-15T16:25:49+00:00,,,,11.97,99149.184
74710000,2026-1-15T16:25:59+00:00,,,,11.98,99153.205
74720000,2026-1-15T16:26:09+00:00,,,,11.98,99151.91
74730000,2026-1-15T16:26:19+00:00,,,,11.96,99141.61
74740000,2026-1-15T16:26:29+00:00,,,,11.95,99150.252
74750000,2026-1-15T16:26:39+00:00,,,,11.96,99148.145
74760000,2026-1-15T16:26:49+00:00,,,,11.96,99152.243
74770000,2026-1-15T16:26:59+00:00,,,,11.97,99151.47
74780000,2026-1-15T16:27:09+00:00,,,,11.97,99150.217
74790000,2026-1-15T16:27:19+00:00,,,,11.97,99149.224
74800000,2026-1-15T16:27:29+00:00,,,,11.98,99149.227
74810000,2026-1-15T16:27:39+00:00,,,,11.98,99149.187
74820000,2026-1-15T16:27:49+00:00,,,,11.98,99154.31
74830000,2026-1-15T16:27:59+00:00,,,,11.98,99155.67
74840000,2026-1-15T16:28:09+00:00,,,,11.97,99152.121
74850000,2026-1-15T16:28:19+00:00,,,,11.97,99148.107
74860000,2026-1-15T16:28:29+00:00,,,,11.96,99153.237
74870000,2026-1-15T16:28:39+00:00,,,,11.96,99154.148
74880000,2026-1-15T16:28:49+00:00,,,,11.97,99152.164
74890000,2026-1-15T16:28:59+00:00,,,,11.97,99150.51
74900000,2026-1-15T16:29:09+00:00,,,,11.99,99153.39
74910000,2026-1-15T16:29:19+00:00,,,,11.98,99145.170
74920000,2026-1-15T16:29:29+00:00,,,,11.99,99150.57
74930000,2026-1-15T16:29:39+00:00,,,,12.0,99148.109
74940000,2026-1-15T16:29:49+00:00,,,,12.1,99151.57
74950000,2026-1-15T16:29:59+00:00,,,,12.1,99147.41
74960000,2026-1-15T16:30:09+00:00,,,,12.2,99146.44
74970000,2026-1-15T16:30:19+00:00,,,,12.2,99143.152
74980000,2026-1-15T16:30:29+00:00,,,,12.3,99141.203
74990000,2026-1-15T16:30:39+00:00,,,,12.3,99147.131
75000000,2026-1-15T16:30:49+00:00,,,,12.2,99148.38
75010000,2026-1-15T16:30:59+00:00,,,,12.2,99147.85
